time,station,teleseismic_band_scaled,background_seismic_scaled,effect_seismic_scaled,CO2_3_scaled,AirTemp_3_scaled,pressure_drop_scaled,WindSpeed_scaled,API_scaled,CO2_SO2_scaled
2008-05-06 17:00:00+00:00,ME02,-0.09241892623607689,-0.3808304431710755,-0.5203918988456524,0.11958172398823003,-0.28562940038068346,-0.17750018054890607,-0.12646699811564133,9.441445547474437,-0.7041555980313364
2008-05-06 18:00:00+00:00,ME02,0.452206959859704,-0.6507605797170003,-0.5703623643056265,-0.09584541021140462,-0.46296039033358527,-0.3549953977933716,0.16862266415418845,9.001739411631164,-0.8247993254750837
2008-05-06 19:00:00+00:00,ME02,0.5806797325608475,-0.379599236772156,-0.42647928632678017,0.0956768694970936,-0.42369402814748275,-0.5324930966898458,-0.6744907594765952,8.578618315783764,-0.8247993254750837
2008-05-06 20:00:00+00:00,ME02,0.44085581594304174,-0.3593849160305773,-0.4344035439276779,0.2865273500588384,-0.5262928298221099,-0.7809908678057695,-0.6744907594765952,8.171655125897013,-0.8247993254750837
2008-05-06 21:00:00+00:00,ME02,0.2829663522277264,-0.5841795790437446,-0.5516753006881321,0.0956768694970936,-0.6934903850664649,0.3549953977930894,-0.6744907594765952,8.040512181733146,-0.8247993254750837
2008-05-06 22:00:00+00:00,ME02,0.6123220584057982,-0.49492043425695165,-0.5322429062133169,0.3103485192308667,-0.585825264500145,0.28399284392134905,0.9695805246062666,7.654382645680722,-0.8247993254750837
2008-05-06 23:00:00+00:00,ME02,0.3305373054367297,-0.45851768669784687,-0.47209629256180446,0.0956768694970936,-0.585825264500145,0.9584860850499529,-0.6744907594765952,7.283401656574188,-0.8247993254750837
2008-05-07 00:00:00+00:00,ME02,0.7384499542945956,-0.6080742731833284,-0.5942356337170646,0.6898871945381647,-0.6060916026337978,1.3489815189533314,-0.6744907594765952,6.927133327837926,-0.9487487685714107
2008-05-07 01:00:00+00:00,ME02,0.8955655267422696,-0.7641180325673719,-0.5674641855125255,0.6898871945381647,-0.6554908682450062,1.3134790011908926,-0.6744907594765952,6.585141801980707,-0.9487487685714107
2008-05-07 02:00:00+00:00,ME02,0.8662520565861114,-0.7254523687192649,-0.6281982065534888,0.47671072791979047,-0.6896906458976955,0.5679931327994295,-0.6744907594765952,6.256992360809549,-0.9487487685714107
2008-05-07 03:00:00+00:00,ME02,0.5637615028713222,-0.6073289085002156,-0.5809987361356106,0.47671072791979047,-0.7580896699196334,0.17749521724432443,-0.6744907594765952,5.942252465232063,-0.9487487685714107
2008-05-07 04:00:00+00:00,ME02,0.3591738082286451,-0.9010652473719966,-0.575037431800911,0.0,-0.8024223509974286,-0.2839978072259307,-0.6323350934380482,5.640492722925507,-0.9487487685714107
2008-05-07 05:00:00+00:00,ME02,-0.30122597378803956,-1.2058940288408642,-0.7654910784061959,0.26269574708035875,-0.5022264868779676,-1.3134814828434656,-0.3794010972067655,5.351287782933724,-0.9487487685714107
2008-05-07 06:00:00+00:00,ME02,-0.6909496209976977,-0.9566120546685744,-0.3296009780421424,0.6898871945381647,-0.048765975749747066,-0.70999079558632,0.2950897651296714,5.074217156973266,-1.0761902007791857
2008-05-07 07:00:00+00:00,ME02,-1.1398175416803924,0.8740934566224097,1.3253975669544134,0.0956768694970936,0.6795574768308689,-1.8459770611854611,1.3068258529146437,4.808865967883234,-1.0761902007791857
2008-05-07 08:00:00+00:00,ME02,1.725203495768044,2.177416071609048,1.8927092976748596,0.0956768694970936,0.4414274724770087,-0.7454908316961858,2.8244300360220227,4.554825626237512,-1.0761902007791857
2008-05-07 09:00:00+00:00,ME02,4.114358900892646,1.2197046321167522,1.4442967266449456,-0.11984512157183261,0.5288262549096763,-0.6389907233668704,2.234250711482363,4.456138554100997,-1.0761902007791857
2008-05-07 10:00:00+00:00,ME02,0.14680144659583555,-1.8159580367727615,-0.8622094935381396,-0.26401817931183863,0.36289527938824456,0.21299525335419028,1.9391609463526915,4.506344391909856,-1.0761902007791857
2008-05-07 11:00:00+00:00,ME02,-0.15033707759978598,-2.4600738277744387,-2.1703465494160716,-0.3121288933608953,0.8125557857059745,-0.5324930966898458,0.2950897651296714,4.26530410001818,-1.0761902007791857
2008-05-07 12:00:00+00:00,ME02,-0.4185986750972452,-2.672241390279805,-2.294524009567893,-0.3121288933608953,0.6732243125745323,0.7099883139340292,1.1382031887604551,4.613501975740005,-1.207326097601648
2008-05-07 13:00:00+00:00,ME02,0.6929744667462795,-2.383830693832765,-1.5516107401233072,-0.23995480363856686,0.7720228437969492,0.8519884583729282,1.011736190644814,5.082748257337358,-1.207326097601648
2008-05-07 14:00:00+00:00,ME02,1.313367450226287,-1.388350840904685,-0.7544478502245358,-0.07190405694341424,0.8898213990718163,0.5679906511474208,1.0960475227219078,5.3826201135952285,-1.207326097601648
2008-05-07 15:00:00+00:00,ME02,-0.3548722915961779,-0.4590665542445855,-0.08242275272101217,0.3103485192308667,0.1500979320597303,0.8164859406110537,0.0,5.1042300217397925,-1.207326097601648
2008-05-07 16:00:00+00:00,ME02,-0.16978234483128393,-0.029300720711834694,0.0021627062851716393,-0.26401817931183863,-0.05003255547267035,-0.14199766278703152,-0.12646699811564133,4.83760488309495,-1.207326097601648
2008-05-07 17:00:00+00:00,ME02,1.9456727097680804,-0.6145810487635549,0.010655084305434756,-0.14385542376458688,-0.18809744888118982,-0.5679931327994295,-0.29508966226982974,4.58233538285911,-1.207326097601648
2008-05-07 18:00:00+00:00,ME02,0.679650913370971,-0.4688430300698684,-0.4762826960323029,0.2865273500588384,-0.44269378655821223,-0.2839978072259307,-0.6744907594765952,4.338019036715876,-1.342377071837878
2008-05-07 19:00:00+00:00,ME02,0.31706701431050954,-0.41822801950565563,-0.35799983994278545,-0.09584541021140462,-0.5072930714113804,-1.4554816272826467,-0.6744907594765952,4.249597761817931,-1.342377071837878
2008-05-07 20:00:00+00:00,ME02,-0.17130629216024468,-0.3024952603700816,-0.19808729097034464,-0.28804423528279294,-0.5452925882328394,-1.2779814467335997,-0.46371242928385975,4.310454749479037,-1.342377071837878
2008-05-07 21:00:00+00:00,ME02,-0.07175240825923433,-0.14051071637121787,-0.14364519660453168,-0.28804423528279294,-0.7162901482876844,0.17749521724432443,-0.6744907594765952,4.077892249145622,-1.342377071837878
2008-05-07 22:00:00+00:00,ME02,-0.27704096228842234,-0.09939667423629314,-0.18245708146296963,0.26269574708035875,-0.7378233317859807,-0.4259954700128212,-0.6744907594765952,3.8554562853278145,-1.342377071837878
2008-05-07 23:00:00+00:00,ME02,0.11984769181050738,-0.06120468244083559,20.83162943013146,0.6898871945381647,-0.8163555248747448,0.10649762667688355,-0.6744907594765952,3.642768855733086,-1.342377071837878
2008-05-08 00:00:00+00:00,ME02,-0.6248401665757173,-0.10152441700667061,0.03883735866268055,0.26269574708035875,-1.0025528385298292,1.6329768445268302,-0.6744907594765952,3.4394606207831844,-1.4815841066964655
2008-05-08 01:00:00+00:00,ME02,-0.13210086694967685,-0.004717292226037506,0.03444448511172383,0.26269574708035875,-1.0342191910949523,0.10649762667716568,-0.6744907594765952,3.2451711943645756,-1.4815841066964655
2008-05-08 02:00:00+00:00,ME02,-0.24932907924485154,0.1497331932337199,0.16171311872378963,0.6425658171701694,-1.0684187031059211,0.6389907233665882,-0.5480237613609539,3.059549380571313,-1.4815841066964655
2008-05-08 03:00:00+00:00,ME02,0.6361035348850438,0.19335778967350642,0.4525520698689775,0.8550947166210042,-1.2204167703917568,-0.1065001083294565,-0.6744907594765952,2.8822533597834683,-1.4815841066964655
2008-05-08 04:00:00+00:00,ME02,-0.13765059213531616,0.36584879894251837,0.38160192511599567,0.8315109063837687,-1.103884794839813,-0.39049543390295527,-0.29508966226982974,2.7129508274720133,-1.4815841066964655
2008-05-08 05:00:00+00:00,ME02,0.01578777947240908,-0.5956537122059317,-0.18169965501039267,0.47671072791979047,-0.4059611151013967,-1.5974792900692552,-0.46371242928385975,2.5513190891301996,-1.4815841066964655
2008-05-08 06:00:00+00:00,ME02,-0.6940795538771216,-0.7888169670744521,10.710614944377586,0.42920350004274094,0.31856233266872874,-1.5974792900692552,-0.2107783301927355,2.397045114706639,-1.6252111435375969
2008-05-08 07:00:00+00:00,ME02,0.06177994599785249,0.8683202409983243,2.123906871072477,0.23885370115129317,0.5465594335974829,-1.2424838922763068,2.10778361050688,2.249825555861135,-1.6252111435375969
2008-05-08 08:00:00+00:00,ME02,0.9410208204175782,3.098510364323322,2.5647745725878677,0.6425658171701694,0.7796228534179293,-1.4909791817399398,2.4450290416750984,2.109366729285378,-1.6252111435375969
2008-05-08 09:00:00+00:00,ME02,0.12662830697599115,1.5802373793803595,1.6542068409165605,0.07176150774528638,0.7200904187398942,-0.5324955783421366,6.702751928727405,1.9753845692308274,-1.6252111435375969
2008-05-08 10:00:00+00:00,ME02,0.3092565193508503,-0.4556917446229388,0.1330576053789642,-0.11984512157183261,0.9746867564169166,-1.0294861572696845,6.95568602781853,1.8476045522695685,-1.6252111435375969
2008-05-08 11:00:00+00:00,ME02,2.019276159560201,-3.3553592044274696,-1.9770541926741767,-0.09584541021140462,1.0620855388495842,-0.24849777111634697,2.4871847077136455,1.7257615971840192,-1.6252111435375969
2008-05-08 12:00:00+00:00,ME02,0.9208492018539125,-2.8432374272652314,-1.5772097379343513,-0.4809244024091089,1.0253528673927685,0.6744907594767362,2.360717709598004,1.6095999427414147,-1.7735480940464965
2008-05-08 13:00:00+00:00,ME02,0.48752126748877367,-2.7432178187902436,-2.225675635407487,-0.6987471278595677,1.1722840845034712,0.3904929522506645,4.510656986143431,1.498873005961837,-1.7735480940464965
2008-05-08 14:00:00+00:00,ME02,-0.5178622286056423,-2.306231689213601,-1.8017803383074567,-1.1125737592642955,0.8606884715942602,1.206981374513868,7.166464358011265,1.3933432233367753,-1.7735480940464965
2008-05-08 15:00:00+00:00,ME02,4.704956008643188,-1.2139861687191964,5.033371483592236,-1.0637503508719353,0.8429552929064535,0.745488350043895,2.9508971369975057,1.2927818773010684,-1.7735480940464965
2008-05-08 16:00:00+00:00,ME02,-0.5570327511537452,-0.13737332521456852,9.831660924063296e-05,-1.283874806760734,0.7808894331408521,0.31949536168322357,-0.5058680953224068,1.196968910106524,-1.7735480940464965
2008-05-08 17:00:00+00:00,ME02,-0.1743907529234787,-0.2664234822201296,0.018023497201217667,-0.8930913512665927,0.5972252789316143,0.6744907594767362,-0.590179427399501,1.1056927270921966,-1.7735480940464965
2008-05-08 18:00:00+00:00,ME02,0.058576207270645796,-0.12340042035529544,-0.341789831511224,-0.8687482062968108,-0.2083637870148426,1.5264767361972327,-0.6744907594765952,1.0187499911956601,-1.9269143632159786
2008-05-08 19:00:00+00:00,ME02,0.893810800756293,0.7331010383440966,21.175470775712093,-0.33622421739294134,-0.5022264868779676,0.248495289463774,-0.6744907594765952,0.9359454104027747,-1.9269143632159786
2008-05-08 20:00:00+00:00,ME02,-0.031189476695775174,0.02071625000699377,-0.15083415301977168,-0.3121288933608953,-0.5934252741211251,-0.6034931689092954,-0.6744907594765952,0.8570915196913702,-1.9269143632159786
2008-05-08 21:00:00+00:00,ME02,0.3992579574636952,-0.13830627286098632,-0.3096044224060799,0.07176150774528638,-0.585825264500145,-0.10649762667716568,-0.6744907594765952,0.7820084588876878,-1.9269143632159786
2008-05-08 22:00:00+00:00,ME02,-0.3963998950766183,-0.3584653856894209,-0.34392638877177345,-0.11984512157183261,-0.726423317354511,0.10649514502487487,-0.6744907594765952,0.7105237477239055,-1.9269143632159786
2008-05-08 23:00:00+00:00,ME02,-0.06766223243328391,-0.16037561880405568,-0.3220197349122247,-0.09584541021140462,-0.7137569888418384,0.31949536168322357,-0.6323350934380482,0.6424720592610291,-1.9269143632159786
2008-05-09 00:00:00+00:00,ME02,-0.6329345733603149,-0.18475841295023837,-0.3027742394890454,0.6662316504491982,-0.7099569840313483,1.668476880636696,-0.6323350934380482,0.5776949927241176,-2.085662990747036
2008-05-09 01:00:00+00:00,ME02,0.46940190441587337,0.11352417235532702,-0.19282281989238811,0.2865273500588384,-1.0101528481508093,1.2779814467335997,-0.6744907594765952,0.5160408466864144,-2.085662990747036
2008-05-09 02:00:00+00:00,ME02,-0.09414188664754311,-0.1182239318538706,-0.20253611991694137,0.26269574708035875,-1.1254179783381093,0.5679906511471386,-0.6744907594765952,0.4573643934354902,-2.085662990747036
2008-05-09 03:00:00+00:00,ME02,-0.19209763801476337,0.03989275835338862,0.14094986289120967,0.047835629491916165,-1.138084306850782,0.07099759056729982,-0.6744907594765952,0.40152665525795633,-2.085662990747036
2008-05-09 04:00:00+00:00,ME02,-0.06589276929337741,0.17211961430876135,0.10186641821291119,0.6425658171701694,-1.2178833453041902,0.7454883500436128,-0.6744907594765952,0.34839468328959106,-2.085662990747036
2008-05-09 05:00:00+00:00,ME02,0.44644754663841957,-0.5462532443879662,-0.35091721831973016,0.6425658171701694,-0.5934252741211251,-1.6684768806364139,-0.6744907594765952,0.2978413394946361,-2.085662990747036
2008-05-09 06:00:00+00:00,ME02,-0.10100411657260397,-0.6758737857893657,-0.27564742105978624,0.0,0.41102796527652974,-1.632979326179121,-0.5058680953224068,0.24974508226139788,-2.1671763973129616
2008-05-09 07:00:00+00:00,ME02,0.23308070053707386,0.4712133063172974,0.40248237661837233,0.45296229906552965,0.9062877323949786,-1.2779839283861727,-0.6744907594765952,0.2039897560308748,-2.1671763973129616
2008-05-09 08:00:00+00:00,ME02,-0.17231297946061644,0.8238451994779007,0.7656380740941061,0.023899225483896207,0.7504899259403731,-0.6744907594764541,-0.5480237613609539,0.16046438531064228,-2.1671763973129616
2008-05-09 09:00:00+00:00,ME02,4.569772846207411,-2.0341108006969324,-1.1751506025873857,-0.16787632614105064,0.9949533601922896,0.9939836395075279,2.9930528030360524,0.11906297336739825,-2.1671763973129616
2008-05-09 10:00:00+00:00,ME02,0.47565864579131983,-2.604722848668545,-2.205572816745889,-0.11984512157183261,1.1076850652920232,0.3549953977930894,6.1968839362648405,0.07968430583808735,-2.1671763973129616
2008-05-09 11:00:00+00:00,ME02,0.818141522302874,-1.893982120291516,-0.5242924085238179,-0.360330216830004,0.9936865148276461,-0.3549953977930894,1.6440712840828622,0.042231759451076246,-2.1671763973129616
2008-05-09 12:00:00+00:00,ME02,1.4466974918331568,-1.3343927206984516,4.64624983605773,-0.3121288933608953,1.1646843405242118,0.03549755445743397,3.667543562512648,0.006613116005135984,-2.250185545889292
2008-05-09 13:00:00+00:00,ME02,0.4537907449923016,-1.7986907800741088,7.0910544877189805,-0.6987471278595677,1.0304194519261825,0.6389907233668704,2.4871847077136455,-0.02725961828530272,-2.250185545889292
2008-05-09 14:00:00+00:00,ME02,1.0802019293012108,-2.074461866722297,0.7880023047921904,-0.11984512157183261,1.070952128193487,0.46149302447011403,1.180358854799002,-0.05947038800533518,-2.250185545889292
2008-05-09 15:00:00+00:00,ME02,3.222432926623559,-1.350381427893655,2.153792652570968,-0.09584541021140462,0.8252221142186478,0.745488350043895,1.6019156180443148,-0.09009925827328119,-2.250185545889292
2008-05-09 16:00:00+00:00,ME02,-0.6541201214630279,-0.25193191176150986,0.4691220385073011,0.2865273500588384,0.4996933274321201,1.9524722062099127,1.6440712840828622,-0.11922257897878066,-2.250185545889292
2008-05-09 17:00:00+00:00,ME02,-0.13084494444271608,0.06195029874698758,-0.06469615009355893,-0.3121288933608953,0.025966478170247723,0.745488350043895,1.6440712840828622,-0.14691314353574622,-2.250185545889292
2008-05-09 18:00:00+00:00,ME02,0.3225579455295792,0.16718308237432045,-0.39785951036385625,0.2865273500588384,-0.40849427454724324,-0.24849777111606483,-0.3794010972067655,-0.17324034218218645,-2.3347463568609608
2008-05-09 19:00:00+00:00,ME02,0.4987524456588221,0.15573368249801972,0.042613667008084784,0.07176150774528638,-0.4274940329579728,-0.17750018054890607,0.2107783301927356,-0.19827030987774635,-2.3347463568609608
2008-05-09 20:00:00+00:00,ME02,0.6616058004295061,0.29381597690365246,1.653452192801191,0.26269574708035875,-0.40089453056798385,-0.8164884222636267,-0.3794010972067655,-0.22206606886612298,-2.3347463568609608
2008-05-09 21:00:00+00:00,ME02,1.3521741670733805,0.40994006542552885,0.011253383943519083,0.6188896857464299,-0.28689598010360673,0.7099883139340292,1.2225145208375494,-0.24468766598353955,-2.3347463568609608
2008-05-09 22:00:00+00:00,ME02,0.6809909544624515,0.13297313939896885,-0.5635887105507607,0.6662316504491982,-0.22736354542557213,0.3549953977930894,1.3068258529146437,-0.2661923048064236,-2.3347463568609608
2008-05-09 23:00:00+00:00,ME02,0.9534376091050828,-0.10108758931541895,-0.5795314532634892,1.4177820547822988,-0.4654935497794318,1.5619767723073805,0.2107783301927356,-0.2866344727415025,-2.3347463568609608
2008-05-10 00:00:00+00:00,ME02,-0.38244990774634446,-0.17659751896181325,-0.5711486221877142,1.0433044776834748,-0.509826230857227,1.4909767000876488,2.023472278429786,-0.3060660631699112,-2.4209179464393786
2008-05-10 01:00:00+00:00,ME02,0.9792009543250778,-0.3536652073266501,-0.6375465302244506,0.8315109063837687,-0.4768932985691812,0.6034906872570045,2.5293403737521927,-0.3245364927637504,-2.4209179464393786
2008-05-10 02:00:00+00:00,ME02,0.36800263560686375,-0.37239219533203266,-0.7084768208975091,0.8315109063837687,-0.4857598879130846,0.2839953255733577,1.0538918566833608,-0.3420928140990181,-2.4209179464393786
2008-05-10 03:00:00+00:00,ME02,0.12131389364734353,-0.5200152854046565,-0.754155462859249,1.2074439797114207,-0.4325606174913861,0.5679906511474208,2.3185620435594574,-0.35877982369307837,-2.4209179464393786
2008-05-10 04:00:00+00:00,ME02,0.2280997507459025,-0.8861490400399467,-0.7845979336497616,1.5575725065873123,-0.6212913562340373,-0.3549953977933716,1.3068258529146437,-0.3746401655979953,-2.4209179464393786
2008-05-10 05:00:00+00:00,ME02,-0.40683136899854083,-0.8762628010607134,-0.9056565497305,1.4411131633438299,-0.5832918394125782,2.4494652667903156,3.245986799267335,-0.389714430683237,-2.4209179464393786
2008-05-10 06:00:00+00:00,ME02,-0.3335863820996695,-0.49279693896365634,-0.3905394275565771,2.525994493506205,-0.29449598972458685,-0.3549953977933716,4.468501320104884,-0.40404125174258726,-2.508762874919529
2008-05-10 07:00:00+00:00,ME02,-0.3878008336055341,0.5049491768094803,0.4977200835141873,1.7896998619447804,0.20709720729191886,-1.0649861933795504,3.7096992285511945,-0.4176573945606609,-2.508762874919529
2008-05-10 08:00:00+00:00,ME02,0.5022376768661152,0.9541120968536972,0.7825714489875424,2.3657907112159697,0.4338274628560291,0.248495289463774,4.890058083350197,-0.4305978450743306,-2.508762874919529
2008-05-10 09:00:00+00:00,ME02,0.9998631948318883,-2.485790385811114,-1.6070290753153924,2.754080736611622,0.43129430341018254,1.0294836756173937,6.829219029702887,0.543096354949474,-2.508762874919529
2008-05-10 10:00:00+00:00,ME02,2.85244883651062,-3.53012952304006,-3.66157875129934,1.9978033038189016,0.6288916314967367,-1.206983856166441,5.14299207958148,1.2846366417915758,-2.508762874919529
2008-05-10 11:00:00+00:00,ME02,4.466292354099801,-3.1153425393639997,16.39341440022449,2.754080736611622,0.6453579648198998,-0.638993205018879,6.702751928727405,1.1892088755781665,-2.508762874919529
2008-05-10 12:00:00+00:00,ME02,-0.07596204428466932,-3.681529475527626,4.566122150728891,2.0208870687150005,0.6136918778964972,0.7809883861534788,6.78706336366434,1.0983006734355494,-2.59834741952158
2008-05-10 13:00:00+00:00,ME02,0.6598029225451945,-2.9926777743422748,-4.130589565252866,1.812872067235797,0.6250916266862466,0.8164884222633446,4.8057467512731025,1.011709375464316,-2.59834741952158
2008-05-10 14:00:00+00:00,ME02,1.1319179330631894,6.978851906872314,-4.364922037272849,1.812872067235797,0.2539633134572808,0.5679906511471386,5.7753271730195275,0.9292403488706449,-2.59834741952158
2008-05-10 15:00:00+00:00,ME02,-0.7465849890708374,3.481556488058754,-1.892467597799821,1.8360344079999178,0.09563208191510851,-0.3549953977930894,6.1968839362648405,0.8507067695178675,-2.59834741952158
2008-05-10 16:00:00+00:00,ME02,-1.0796637187308953,2.9042053811286395,-0.527952942391409,1.6737368411310538,-0.06269914962706327,-0.6034931689092954,2.9508971369975057,0.7759293995028117,-2.59834741952158
2008-05-10 17:00:00+00:00,ME02,-0.2098351647561994,2.4328671581433943,-0.72802816231978,1.4411131633438299,-0.1272981688385117,-0.5324930966898458,0.12646699811564133,1.1847870972059782,-2.59834741952158
2008-05-10 18:00:00+00:00,ME02,0.7490251786879274,0.3224477622953547,-0.5691155600712566,1.6273101259908453,-0.23116355023606217,-0.7454908316961858,2.740118703944928,1.0940886120376114,-2.6897418747976065
2008-05-10 19:00:00+00:00,ME02,0.35100040563229523,0.22156556190273022,-0.44791820123629444,0.8550947166210042,-0.31349574813531633,-2.129972386759242,1.8970052803141446,1.007697599637805,-2.6897418747976065
2008-05-10 20:00:00+00:00,ME02,0.7987302824884691,2.019385363560062,24.471836951026734,0.6662316504491982,-0.22736354542557213,-0.7809908678057695,-0.4215567632453126,0.9254198033601614,-2.6897418747976065
2008-05-10 21:00:00+00:00,ME02,0.9761110762580454,0.022757446963340457,-0.49562314975805066,1.2074439797114207,-0.39456110066992706,-0.958486085050235,2.697963037906381,0.847068764722453,-2.6897418747976065
2008-05-10 22:00:00+00:00,ME02,0.507679897291355,0.04273991807977662,-0.496630551255759,1.6273101259908453,-0.7238901579086645,0.21299525335390815,2.4871847077136455,0.7724656008268259,-2.6897418747976065
2008-05-10 23:00:00+00:00,ME02,0.14518577884098918,0.0909798277872012,-0.5184350431380972,1.4411131633438299,-0.8087555152537652,-0.6389932050191612,1.5176041831073792,0.7014387791401456,-2.6897418747976065
2008-05-11 00:00:00+00:00,ME02,0.1545720400420863,-0.03550653449806293,-0.45196953368285137,1.4177820547822988,-0.8733548001069334,0.03550003610972479,3.878321892705383,0.6338238907830477,-2.7830208840143458
2008-05-11 01:00:00+00:00,ME02,0.3367223757546549,0.04587271550672135,-0.5542865535905624,2.1821081086130025,-1.0316857660073855,0.35499291614079864,3.330298131344429,0.5694634233598467,-2.7830208840143458
2008-05-11 02:00:00+00:00,ME02,1.4683563459290736,0.21953087515773928,-0.5711857206531701,2.3657907112159697,-1.0329526113720289,0.17749769889661526,5.564548842826792,0.5082065342519501,-2.7830208840143458
2008-05-11 03:00:00+00:00,ME02,0.9757602962206038,0.2660072567698283,-0.6173522044100721,1.7896998619447804,-1.0570189543161712,-0.6034931689092954,3.330298131344429,0.4499088251948832,-2.7830208840143458
2008-05-11 04:00:00+00:00,ME02,0.739555246511907,-0.11971054886049451,-0.6504308401553156,1.7896998619447804,-0.9569535777291108,-0.39049543390295527,2.023472278429786,0.39443211886336627,-2.7830208840143458
2008-05-11 05:00:00+00:00,ME02,0.017611026561535046,-0.5163367750179362,-1.1165606576107752,1.7896998619447804,-0.87588795955278,-0.8874884944830763,2.1920949425839744,0.34164423810006267,-2.7830208840143458
2008-05-11 06:00:00+00:00,ME02,0.11857038185098173,-0.5792964723087546,-1.1384673638145828,1.8360344079999178,-0.7669562592635364,-1.5264816995020964,1.686226950121409,0.2914187883413721,-3.125531449392333
2008-05-11 07:00:00+00:00,ME02,-0.012689991222678883,-0.6466177824745052,-0.8570282927228214,1.394440937387267,-0.6225582015986808,-0.6034906872570045,-0.6323350934380482,0.24363494371786237,-3.125531449392333
2008-05-11 08:00:00+00:00,ME02,-0.4840260099799049,-0.04267847807133608,-0.42636673357059035,1.4411131633438299,-0.6250913610445269,-0.4259954700128212,1.0960475227219078,0.19817723723729536,-3.125531449392333
2008-05-11 09:00:00+00:00,ME02,-1.2193437815346349,0.5259400436858802,1.361285944765923,1.394440937387267,0.26662990761167416,-2.839963182345421,0.5901794273995011,0.6428515920378326,-3.125531449392333
2008-05-11 10:00:00+00:00,ME02,3.130083967572027,1.8080889933758524,1.8572182671109048,1.9978033038189016,-0.479426723656748,-0.21299773500648111,0.5901794273995011,1.219001283223582,-3.125531449392333
2008-05-11 11:00:00+00:00,ME02,1.2861624119823245,-0.7078931096048727,1.1202234903025428,1.6040587405532853,-0.5541589119350221,0.4969930605799799,0.7588020915536895,1.7573383416748327,-3.125531449392333
2008-05-11 12:00:00+00:00,ME02,-0.29033150200350355,0.3614594515523601,1.8840408571517324,1.2308654378172843,0.0031667149490281665,-1.2424838922760246,1.5176041831073792,2.5672253297572487,-3.496113998951898
2008-05-11 13:00:00+00:00,ME02,-0.40511971611272474,1.5030288288569773,2.7613625731690923,1.4177820547822988,-0.44269378655821223,0.6744882778241633,-0.04215566603854705,3.1695112495616584,-3.496113998951898
2008-05-11 14:00:00+00:00,ME02,2.4203307764103017,3.71062676001389,3.1289430502134286,1.6273101259908453,-0.42369402814748275,0.70999079558632,0.4215567632453126,3.731849438940186,-3.496113998951898
2008-05-11 15:00:00+00:00,ME02,-0.2669273223435613,-0.3013734886602999,0.29810975260728073,1.0433044776834748,-0.4135608590806566,-0.4259954700128212,-0.2107783301927355,4.402165711234181,-3.496113998951898
2008-05-11 16:00:00+00:00,ME02,0.005479994572876714,-0.6155154840479328,-0.5601590496849534,1.0433044776834748,-0.49335989753406423,-0.70999079558632,-0.6744907594765952,5.026809163113783,-3.496113998951898
2008-05-11 17:00:00+00:00,ME02,0.8352579760796501,-0.4055355556753201,0.6969355025392908,1.4177820547822988,-0.5655589263664922,0.07099759056729982,-0.33724532830837683,6.570645442896487,-3.496113998951898
2008-05-11 18:00:00+00:00,ME02,0.46659039327360025,0.03698451874918094,1.7106674910046773,0.8550947166210042,-0.5845586847772217,-0.31949784333579656,-0.6744907594765952,6.650601549173492,-3.899784196839461
2008-05-11 19:00:00+00:00,ME02,0.14329366872597374,1.019396455021108,0.22738259124941385,1.0198021238870407,-0.6668908826764759,-0.24849777111606483,-0.590179427399501,7.2609613698711595,-3.899784196839461
2008-05-11 20:00:00+00:00,ME02,-0.06280939185029932,0.7743234850522998,-0.4654221967406298,1.4411131633438299,-0.6744906266557353,-0.6389907233668704,-0.6323350934380482,7.568976898176408,-3.899784196839461
2008-05-11 21:00:00+00:00,ME02,0.32776380009856837,0.38442218716578624,-0.39722534589930886,1.2542768180846275,-0.7542896651091434,-0.03550003611000692,-0.6744907594765952,7.333929127416595,-3.899784196839461
2008-05-11 22:00:00+00:00,ME02,0.5064691344129494,0.050987457309127494,-0.39025217895068065,1.2542768180846275,-0.7542896651091434,-0.03550003611000692,-0.6744907594765952,7.374423573362213,-3.899784196839461
2008-05-11 23:00:00+00:00,ME02,0.3278790528473608,-0.2686099497252669,-0.5382344157334688,1.2542768180846275,-0.7897557568430357,1.8459720978808793,-0.6323350934380482,7.412848128222266,-3.899784196839461
2008-05-12 00:00:00+00:00,ME02,0.22278736306909222,-0.38471443847196835,-0.5243011025287598,1.394440937387267,-0.773289423519873,0.2839953255736399,-0.6744907594765952,7.317206333308189,-4.343034990362463
2008-05-12 01:00:00+00:00,ME02,0.3597285556402979,-0.4430244270252237,-0.5914551587023421,1.9978033038189016,-0.6681574623993992,1.206981374513868,-0.6323350934380482,6.959590880348459,-4.343034990362463
2008-05-12 02:00:00+00:00,ME02,0.762036667656487,-0.44829627786223936,-0.6802829538217146,1.6040587405532853,-0.6415579600094103,-0.7454908316959037,-0.6744907594765952,6.751177292782211,-4.343034990362463
2008-05-12 03:00:00+00:00,ME02,-0.06831683573029787,-0.40537784386712594,-0.524534399790884,1.6273101259908453,-0.6681574623993992,0.8519884583729282,-0.46371242928385975,6.55197929446216,-4.343034990362463
2008-05-12 04:00:00+00:00,ME02,0.17303540689054947,-0.7544281689416249,-0.5769941573610279,1.2308654378172843,-0.6858906410872054,0.07099759056729982,-0.4215567632453126,6.361640616524159,-4.343034990362463
